"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR13814",279.335402500012,3.62059247470995e-20,0.344032947620057,0.560650049376451,0.0550231562315421,0.815682189067832,3.91647566108032,-0.105586670012857,-0.0697395686487609,0.710279859941965,0.35667041047411,0.297307939821207,5.51398945959177,-0.296034285189244,-0.234570152047404,1.97978014944671e-06,0.768662733243037,0.815682189067832,-0.0361712744731474,0.930493646551839,-0.045631499862503,0.915343247101926
"PTHR13817",7.10699565968402,0.0108528050416287,1.53409638841768,0.222376742915585,1.61398895973085,0.210924650188531,9.6155672289955,-3.42298680264429,2.05236016401466,3.85945773676871,1.93804506197494,1.61548636426137,2.49142959576648,-1.76620599273174,1.27042865196391,0.0167580870132394,0.084629238008544,0.210924650188531,0.192370013373791,0.521021583314859,-0.262941595426827,0.712194884364877
"PTHR13820",261.1508675029,1.23577765629709e-19,0.00146501566006246,0.969649363823414,0.898803246599772,0.348526080451185,3.25792009524389,-0.173683937847338,0.213839697798897,0.538863799083686,0.27059302008721,0.225556847357167,6.04590640674664,-0.641864072441194,0.948052343807963,3.41160564452559e-07,0.524449393206291,0.348526080451185,0.144747052148113,0.664818744764035,-0.0985595574389739,0.993836177588029
"PTHR13826_SF12",24.2636296197887,1.3540219100963e-05,0.818215746861797,0.370861935151569,0.0943508537337597,0.760235047982007,0.564549397716625,0.273165048156828,-0.0786920382363177,0.612041498887339,0.307339550150237,0.256187465507112,0.922403789192313,0.888805388122993,-0.307165840766449,0.361586703892495,0.379170044542384,0.760235047982007,-0.0473435705997862,0.91140046885623,0.135873781452715,0.816651496000962
"PTHR13829_SF2",1.66649524444272,0.203789385428381,14.177152399061,0.000511222902495654,11.717465102928,0.00139294949722388,3.76762020069324,0.861031739867332,3.71475424039865,2.59260435141299,1.30188860809173,1.08520866486778,1.4532183434159,0.661371283622649,3.42307830803328,0.153594582523231,0.511986372383111,0.00139294949722388,0.46704537870482,0.0275174494427544,0.101524506886693,0.0109407026372638
"PTHR13832_SF214",63.8233877882225,5.79792286238204e-10,0.108709431943298,0.743257059455596,0.147371552527497,0.702996591198108,0.996128887164621,-0.000726763247768075,-0.0657073736621863,0.408912392233391,0.205337302957951,0.171161971159093,2.43604475208976,-0.00353936297642374,-0.383890026605923,0.0191710160142406,0.997192760961791,0.702996591198108,-0.0591318656474137,0.884991725867961,-0.000546135482547698,0.954090364668243
"PTHR13832_SF243",3.33811437328687,0.0748039296665016,0.526232869548848,0.472217769681182,0.032153916664927,0.85855254560627,0.906777840084531,-0.252863902249697,-0.0863460789242562,1.15039946876772,0.577678565696773,0.481532583591327,0.788228667260993,-0.437724224620836,-0.179315132280929,0.434989438618571,0.663829081625016,0.85855254560627,-0.0276583404452111,0.947826199784153,-0.0673887765343016,0.872456301987399
"PTHR13832_SF262",6.06151062237412,0.0180029447760882,0.237177724726828,0.628784090391172,1.62523369511052,0.209371289823373,-0.0250708139897946,0.350772358863889,-0.824355554032585,1.54482629219151,0.775741871369072,0.646631205832893,-0.0162288887213519,0.45217664768414,-1.27484653786663,0.987128638604424,0.653468559047835,0.209371289823373,-0.193014095358311,0.51888216518953,0.0696031567235174,0.926583655467169
"PTHR13843_SF11",9.11476969142216,0.0042990980495559,0.213762289734871,0.646220732600157,0.654385665940015,0.423108008782605,1.27573075161361,-0.0763062122390054,0.302810871749882,0.8942883383017,0.449071143211549,0.374329948604108,1.42653179849834,-0.169920097054776,0.808941076927124,0.161106646394402,0.865888823290824,0.423108008782605,0.123861131529486,0.720195032347856,-0.0262102326559202,0.931234567713446
"PTHR13847_SF1",9.41539577630525,0.00375957434052446,3.42344703537822,0.0713197333205153,0.248204920953412,0.620940819448259,1.88277658089212,-0.705962545618749,-0.268950508632404,1.28970436290075,0.64763118095964,0.539842629275417,1.45985129232055,-1.09006880208065,-0.498201687023851,0.151770925858603,0.281897609928293,0.620940819448259,-0.0766480416812441,0.841505879654649,-0.165871245971924,0.436090452699401
"PTHR13850",13.2966899484087,0.000727250438090647,0.357217075498094,0.553265001670739,8.77961022454163e-05,0.992568331467466,1.56624454720744,0.388600158097608,0.00674387159707173,1.71947025673799,0.863440168948154,0.719733429660222,0.910887839478403,0.450060319258718,0.00936995743028837,0.367552917413138,0.654981437829585,0.992568331467466,0.00144581430934337,0.998051895582001,0.0692789593257969,0.912948940512148
"PTHR13856_SF6",7.91827111445708,0.00741519023003988,8.35385740062093,0.00606715173598818,2.09210767572249,0.155483809776763,0.852087478790365,0.735850357346177,0.698019520380967,1.15291833121818,0.578943424458515,0.482586925475529,0.73907011079444,1.27102291218597,1.44641200068393,0.463975052147988,0.210715202737334,0.155483809776763,0.217826938070715,0.437362916041449,0.192456664848677,0.0804191176876626
"PTHR13857_SF10",37.7307796739676,2.47680212330899e-07,0.249799234353384,0.619824973988409,0.227365529933167,0.635955855449424,0.949747989099409,-0.0189940512582021,-0.103019358632633,0.516154268091279,0.259189321070039,0.216051123973415,1.84004676084835,-0.0732825379525163,-0.476828616940267,0.07283527005059,0.941929186580113,0.635955855449424,-0.0733779066598604,0.850794200186154,-0.0113070182369108,0.92649072292032
"PTHR13859",87.4457273201214,7.99234862046624e-12,0.0287446508636185,0.866183950987675,13.2870712584581,0.00073008371306287,4.03615095736182,-0.824640089472874,1.00831954026053,0.660855554030581,0.331851760149079,0.276619983712178,6.10746317065083,-2.48496524201775,3.64514351685337,2.78210523350297e-07,0.0170247428774618,0.00073008371306287,0.490233335711877,0.0208298409255103,-0.358021593575534,0.977009354413285
"PTHR13861_SF2",6.26996882996757,0.01625077684164,0.681331217596999,0.413792702099539,3.07159099110498,0.086969332378426,-0.428429759501937,0.460169152170985,-1.33744683832307,1.82313080262433,0.915493805178627,0.763123514437126,-0.234996720413713,0.50264583940161,-1.75259550127945,0.815353263952368,0.617838863613187,0.086969332378426,-0.26105393760747,0.314021956716127,0.077327701508065,0.843389986570936
"PTHR13865_SF20",30.8322416967975,1.74282305564397e-06,10.694482044348,0.00215014411004033,2.54444395321164,0.118181229838016,1.03663859187979,0.485112684238398,0.440332465862363,0.659488543798683,0.331165309458259,0.276047782501527,1.57188263788285,1.46486564378369,1.5951313278886,0.12348171139072,0.150403656338361,0.118181229838016,0.239000975478096,0.37498584818873,0.220471747020645,0.0351989727018155
"PTHR13869",42.2240590404296,7.62790681585841e-08,0.393229015379894,0.53400120060037,0.00316794751598005,0.955382061442395,6.45754611736453,-0.60746906055312,-0.0644542286318156,2.73580676535696,1.37379838146818,1.14515012888533,2.36038093009174,-0.442182105283833,-0.0562845228813397,0.0229756177395337,0.660626127410949,0.955382061442395,-0.00868456291112387,0.985871259696432,-0.0680719145720068,0.906409653046796
"PTHR13872_SF3",4.81435474109617,0.0338075946799668,4.22355535304061,0.0461202510239657,6.38865518873987,0.0153357057703998,-1.35395511199149,0.112758350925003,-3.65408753129075,3.45380023599626,1.73434221824763,1.44568682096934,-0.392018941304212,0.0650150528186609,-2.52757891839995,0.697026432549733,0.948470491886713,0.0153357057703998,-0.363356512228311,0.121181567328025,0.0100315356645007,0.346670687095397
"PTHR13874",425.040280686491,1.37726178019863e-23,0.182299210569147,0.671585585100792,0.638501972721923,0.428749622594207,3.12466172516085,-0.0417989053307897,0.146119316507263,0.436867264537207,0.219374975066755,0.182863282094885,7.15242816023524,-0.190536342251756,0.799063184436577,8.80644369791477e-09,0.849806876328759,0.428749622594207,0.122371463113749,0.723892852345705,-0.0293876975252675,0.933829626872661
"PTHR13886",170.13498749228,2.30468533791783e-16,0.834459110330015,0.366200640781336,0.139656090187642,0.710503003932729,1.84042151164534,0.102352748811898,0.0699774916131897,0.44735410212005,0.22464099044491,0.18725284774757,4.11401505635786,0.45562810513426,0.373705887279879,0.000177295906461404,0.651004415086521,0.710503003932729,0.0575684380375791,0.887731175942683,0.0701318333193179,0.811168966560922
"PTHR13889",456.912006103595,3.43285501551871e-24,0.176514586153522,0.676527513902642,0.444793950172973,0.508465262805899,2.23117059020748,-0.109510748784567,0.0809994708247817,0.290152113721054,0.145701264159841,0.121451461642491,7.68965823337919,-0.751611521121935,0.66692874444949,1.5246983866859e-09,0.456476016290012,0.508465262805899,0.102368707743953,0.776108382195186,-0.11520398938191,0.933829626872661
"PTHR13895",8.72611369943292,0.00512141768926153,0.93218826126827,0.339821679654898,0.00160696677976511,0.968213727835319,4.19621847927004,-1.08422422402503,-0.0509618747222384,3.03714089335831,1.52511474729176,1.27128214225992,1.38163444720211,-0.710913212235575,-0.0400869901559734,0.174389768826511,0.481067561835505,0.968213727835319,-0.00618543854121197,0.990622271400651,-0.109042184697554,0.791568753799306
"PTHR13902_SF48",33.3140016638169,8.45295386147503e-07,0.7094289887647,0.404404271604684,1.52362931152506,0.22393312234642,0.275421432444664,0.427322325216467,-0.305236472169831,0.590771803252729,0.296658871307287,0.247284426372275,0.466206123799785,1.44045018216845,-1.23435380322056,0.643476982573499,0.15715359408952,0.22393312234642,-0.187101430571855,0.538409127982117,0.216971449906628,0.837395030864007
"PTHR13904",0.658239617543916,0.421756261820668,22.6883240633313,2.28775111519687e-05,14.2444818664441,0.000497765294563782,4.35503372257371,2.34532812571925,6.16889962417925,3.90487708772222,1.96085260511629,1.63449793198499,1.11528061568618,1.19607568646403,3.77418625221969,0.271071128175539,0.23837597582296,0.000497765294563782,0.503249518661871,0.0206922353867983,0.181493368999582,0.00247475479393668
"PTHR13906",20.8334289880441,4.32103536044832e-05,20.3954580700738,5.03641124143722e-05,16.7299985153526,0.000190773255908289,10.8774340401621,1.61891250466997,6.87145690886772,4.01350556074442,2.01540090959048,1.67996748468044,2.71020779105251,0.803270702601265,4.09023208575658,0.00969453924860192,0.426341037502351,0.000190773255908289,0.533725504340841,0.0206922353867983,0.123006093598472,0.00247475479393668
"PTHR13914",43.8853591038374,5.01720938233561e-08,5.64901090428868,0.0220983898694489,2.45485722177976,0.124666126695272,2.05285238300105,0.3563968369288,0.580871942102334,0.88570739987498,0.444762184161012,0.370738151526279,2.31775458045266,0.801320007907366,1.56679839857582,0.0254064824370692,0.427456690633835,0.124666126695272,0.234992233528257,0.385776991554289,0.122711884155332,0.216515825505977
"PTHR13919",56.3562436782868,2.76041245321005e-09,5.14852560595142,0.0284650318905808,1.88397959435672,0.177168112334214,1.99195172087019,-0.354661392699172,-0.480432834051716,0.836214273183089,0.419908975153669,0.350021388512221,2.38210681729664,-0.844614937247725,-1.37258136165282,0.0218189588001777,0.403111483306118,0.177168112334214,-0.207197778652166,0.475495606519455,-0.129234008904739,0.25509226579998
"PTHR13923",219.81807893185,2.71690627214078e-18,0.292216333758154,0.591659156660193,0.460912739775931,0.500921912363346,2.35316915136209,-0.178718296293882,0.118810683916522,0.41808937662525,0.209945569325275,0.175003260314522,5.62838781113382,-0.851260147419392,0.678905545548076,1.35771003856265e-06,0.399452413151965,0.500921912363346,0.104187278387339,0.772630682395265,-0.130233609193158,0.921230570184438
"PTHR13924_SF4",18.2887874811692,0.000107067811251877,0.0693832033283026,0.79352498758748,1.72157634389021,0.196616497556321,0.326164161918658,0.242204829729726,-0.40950430488055,0.745621326375547,0.374417295963236,0.31210112088717,0.437439421836466,0.646884725521623,-1.31208854270214,0.664033927550499,0.521226408740503,0.196616497556321,-0.198433611835016,0.500875476913226,0.0993229130675597,0.963532557327706
"PTHR13931",35.0642394679419,5.1512085591212e-07,0.0607304111037881,0.806545694508249,2.34705647739967,0.133018325975531,0.578748566620175,0.620951174122897,-0.673101669114542,1.04964366812685,0.527083561109201,0.439358362973529,0.551376228137481,1.1780886750028,-1.53201059963685,0.584297478094459,0.245393372889342,0.133018325975531,-0.230053778457195,0.399541156018608,0.178851958935162,0.965760068917615
"PTHR13932",16.1611147887114,0.000236587786797656,0.0605982470261884,0.806751992506866,0.236415473345277,0.629334568078976,1.41651361558118,-0.196136369954038,0.158332094391405,0.777954147776421,0.390653376037051,0.325634947567947,1.82081889996976,-0.502072635193189,0.48622574319474,0.0757637967679489,0.618238557385664,0.629334568078976,0.0748159891483878,0.847145885079079,-0.0772400454110936,0.965760068917615
"PTHR13936",13.7144938621898,0.000614722530192514,3.05842315861192,0.0876253824226431,0.410765050510849,0.525063339435945,4.8778227970115,-1.50173668673714,-0.871626825416458,3.2490533164159,1.6315275785984,1.3599841447733,1.50130586419318,-0.920448239083547,-0.640909549399015,0.140757759684492,0.362595383882937,0.525063339435945,-0.0984144090748524,0.788564876421808,-0.140617062534609,0.481749269855861
"PTHR13937",7.18193974252202,0.0104732622132934,8.68855545065575,0.0052093062109016,0.336717367479046,0.564830630924798,-1.34395216848281,1.78260887989712,-0.328539002420237,1.35262424710471,0.679226700122807,0.566179545470669,-0.993588700897193,2.62446820711673,-0.580273528156374,0.326113237831102,0.0120495508505541,0.564830630924798,-0.0891813758116297,0.81214789900786,0.375353889818868,0.0715887599350993
"PTHR13943_SF1",30.4104032973591,1.97604469428278e-06,0.00173010418374844,0.967019050579566,1.15701099806567,0.28822668377126,0.512773813317895,0.210309357689669,-0.259431044474268,0.576203899955017,0.289343529366764,0.24118661400109,0.88991729031672,0.7268500462061,-1.07564445708871,0.378579555121862,0.471349835432608,0.28822668377126,-0.163735580708905,0.60796891356063,0.111456590797933,0.993370319707859
"PTHR13943_SF33",6.21146518827489,0.0167232459290052,0.754686422091943,0.389933803362527,0.363491285725236,0.54981552244287,-0.156016081869403,0.878177837922427,-0.419290503500558,1.66146431246567,0.834312208097292,0.69545338349589,-0.0939027583673284,1.05257699623643,-0.602902384905912,0.925632949260737,0.298553189174691,0.54981552244287,-0.0926298860260516,0.802403032160062,0.160315439028864,0.826092844848061
"PTHR13944",20.2614367202436,5.27940649470904e-05,0.0497414905259081,0.824594876685447,0.012456553271513,0.911665180140285,1.69749509745559,0.163178507005327,-0.0626467108705564,1.34098006688176,0.673379519632441,0.56130554097155,1.26586154364162,0.242327695226604,-0.11160893007064,0.212539539567418,0.809705695935181,0.911665180140285,-0.017219078528112,0.968968501085471,0.0373658625626809,0.967600903999757
"PTHR13946_SF25",0.856196249922673,0.360091691154066,4.17377491270357,0.0473623964336819,0.699301170611388,0.407751249083219,0.0889723447389295,1.88396336511871,1.28913645705902,3.68289854947019,1.84938502618019,1.54158246920159,0.024158239371467,1.018697209315,0.836242291809849,0.980840805260147,0.314179153745506,0.407751249083219,0.127973999809307,0.70790166946149,0.15528173233871,0.350691784258478
"PTHR13947",31.4067114734349,1.47066186978834e-06,0.648775229531359,0.425087683901779,7.0975560946988,0.0109016425785362,11.702028872797,-3.13080217647492,2.97590419516475,2.66862482471314,1.34006265038911,1.11702920712973,4.38504085116383,-2.33631030278013,2.66412388876696,7.62028770731591e-05,0.0243212775658996,0.0109016425785362,0.380210826560364,0.101345813020826,-0.339136259483928,0.851626179011413
"PTHR13948_SF21",33.5382802241059,7.92779006885749e-07,0.0282379489013525,0.867357210517956,0.175594497700234,0.6773223423836,1.19265084728062,-0.0397820647623074,0.0974776967994821,0.555741463590865,0.27906821960661,0.232621476310651,2.14605338168298,-0.142553189389986,0.419039971482714,0.0376927099347837,0.887324750552216,0.6773223423836,0.0645245292884587,0.871556333338321,-0.0219911151889333,0.977009354413285
"PTHR13948_SF22",8.55948116611251,0.00552377491979191,0.0151974736072299,0.902474993757318,2.55269226272334,0.117603829733859,-0.47589228062718,0.644308438083523,-0.761689163164533,1.13894181695565,0.571925051335248,0.476736655890784,-0.417837218321847,1.1265609656008,-1.59771470003982,0.678194684560293,0.266323884361966,0.117603829733859,-0.239365885388641,0.374084158161421,0.171263797457369,0.979545767895465
"PTHR13950",18.963164456397,8.38339001583883e-05,0.352009033082001,0.556159814149888,0.938366346777542,0.33824383960545,1.29275297856168,0.124961068147162,-0.582527032783025,1.43665624467401,0.721423767442794,0.601353540237226,0.899834586982234,0.173214515221903,-0.968693112795555,0.373338825178966,0.863314921024508,0.33824383960545,-0.147830298380679,0.656227639550519,0.0267180384683737,0.915343247101926
"PTHR13962_SF12",7.25471915984175,0.0101182250380754,3.44391354207216,0.0705111461700122,8.48628895327134,0.00571100933420445,-0.828294755246085,0.303096850147262,-1.57839939498281,1.29443721703076,0.650007806175227,0.541823700667446,-0.639887933032449,0.46629724638346,-2.91312357329231,0.525720861903066,0.643412301656616,0.00571100933420445,-0.409988979719715,0.067626908801862,0.071765702229732,0.433727993432006
"PTHR13968_SF17",1.96479932917734,0.168348159255793,11.5843058126528,0.00147303252485908,5.71644457881097,0.0213654879765828,4.80835586469246,3.12513977943799,5.91840946145295,5.91377779769911,2.96963165298022,2.47538075166312,0.813076856990342,1.05236613312015,2.3909087349397,0.420759351460394,0.298648751575232,0.0213654879765828,0.346121805527102,0.141826801447138,0.160284148155306,0.0260079903780061
"PTHR13968_SF6",11.2985821982801,0.00166175356605092,0.855187286794249,0.360372052837988,0.751930420837271,0.390793072332805,-0.0684291115058353,0.796100174565157,-0.454494773584491,1.25216931972454,0.628782780474348,0.52413126395706,-0.0546484492375909,1.26609729033067,-0.867139216525969,0.956677670802819,0.212455955788315,0.390793072332805,-0.132620592208054,0.700902983070929,0.19173830428001,0.805641330310823
"PTHR13976_SF26",28.4751773512806,3.5517648171101e-06,0.477787768022988,0.493229196795387,0.0786022983056677,0.780576901854863,1.10053460529739,0.116842028478481,0.0788438734765798,0.671851548992665,0.337373451327284,0.28122267174099,1.63806216856606,0.346328461883427,0.280361014239976,0.10888010140753,0.73082494471447,0.780576901854863,0.0432202196409045,0.91665918540201,0.0533634985647137,0.883569278782836
"PTHR13976_SF32",6.01751841949855,0.0183980385684724,0.52763680093231,0.471631125485649,1.26027850807541,0.267975095103739,-0.802108141204383,1.10659697561829,-0.809130261036006,1.721900973844,0.864660765105872,0.720750875790734,-0.465827102364511,1.27980477463065,-1.12262126653445,0.643746050779151,0.207638178683216,0.267975095103739,-0.170682348360382,0.587764599352726,0.193736657832158,0.87213792055158
"PTHR13976_SF33",5.38145153446397,0.0252850285693594,0.6011203890116,0.442494534321174,0.278461135449577,0.600488512742127,2.54412462148663,-0.466756658472623,-0.819033523571348,3.70802263122202,1.86200120334724,1.55209887182935,0.686113563618726,-0.250674735136344,-0.527694168481685,0.496411866691231,0.803287874534734,0.600488512742127,-0.0811563878837229,0.828781855058151,-0.0386510485254604,0.85805098703431
"PTHR13982",173.356851548525,1.6764132234952e-16,0.38794011903147,0.53675164928258,7.44139868958919,0.00926500674263847,3.01156432138756,0.834236667365638,-1.47335451113071,1.29033644322713,0.647948583102339,0.540107204565011,2.33393727441786,1.28750442414946,-2.72789271958946,0.024457700702389,0.204968232232197,0.00926500674263847,-0.387955499419659,0.0925644167269026,0.194858100588972,0.90810480893911
"PTHR13986",234.690163338787,8.47417264854841e-19,2.98304245505673,0.0914896590769041,0.701453653320314,0.407036461595874,2.57487114606511,-0.371128671418711,0.139352199252292,0.397500179650689,0.199606606121604,0.166385063346949,6.47766033295338,-1.8593005443548,0.837528300011596,8.15941453592849e-08,0.069999524892278,0.407036461595874,0.128167573113261,0.70790166946149,-0.275771396461731,0.491413083852286
"PTHR13989_SF10",5.8664625707151,0.0198272222527543,3.16185925560983,0.0826174007120603,0.241001187823115,0.626039339147413,1.83918455973517,-0.785909128211964,-0.309306903696563,1.5052305178307,0.755858664916529,0.630057262568052,1.2218623911411,-1.03975672263908,-0.490918718142948,0.228573340928414,0.304401770714009,0.626039339147413,-0.0755340010454874,0.845626444627456,-0.158412108728481,0.467596280338645
"PTHR13999",4.9719710520918,0.0311634113172706,2.78107219700142,0.102824709992549,2.79963618632348,0.101719198893117,0.944271007965936,-0.658954101103986,-4.8018530019811,6.85616174721096,3.44285423615197,2.86984249322627,0.137725894280435,-0.191397618343694,-1.67321133940799,0.891115224840184,0.849136384393832,0.101719198893117,-0.24998477283575,0.345710660257913,-0.0295204224071692,0.519038846950923
"PTHR14002",119.066163451292,7.78153405288279e-14,0.959097248804774,0.333022142725858,0.433144256734859,0.514041635425948,3.31749675157467,-0.429713002258853,0.201026909729575,0.729727829699272,0.366436301001815,0.305448443513262,4.54621108933428,-1.1726813120972,0.658136958949168,4.57775138300929e-05,0.247532054515972,0.514041635425948,0.10103309873956,0.779557624545292,-0.178057123022147,0.786619214237871
"PTHR14003_SF10",29.3448351761037,2.7233090996753e-06,0.569235711405619,0.454772517115121,0.0029560163067168,0.956898774073499,1.65856199754172,-0.235561488744436,0.0174750447798602,0.76787031297081,0.385589730420569,0.321414070248128,2.15995067073881,-0.610912247293269,0.0543692588391345,0.0365318895826144,0.544549909539593,0.956898774073499,0.00838906356225868,0.986717015969499,-0.0938497520844232,0.864450484653676
"PTHR14009",47.6838911962775,1.98526903974083e-08,1.28913165428667,0.262645962945101,0.0013933654999296,0.970400491457191,3.72704982593722,-0.573757775303414,-0.0211936227633484,1.35642462702767,0.681135078979544,0.56777030312713,2.74770138470893,-0.842355346259659,-0.03732781134663,0.00880481694974709,0.404360413701273,0.970400491457191,-0.00575971079806472,0.991282762886722,-0.128894021848507,0.741880231223634
"PTHR14015",177.830681573707,1.08605003384538e-16,0.322856048064675,0.572921823092002,1.635525543905,0.207961766454015,1.36512149204389,0.28638581649681,-0.242285142108211,0.452606836393323,0.227278675947513,0.189451529835138,3.01613096019959,1.2600646114418,-1.27887667267216,0.00433337094835293,0.214602584502387,0.207961766454015,-0.193601429734238,0.516947911893252,0.190858068823272,0.919666019082851
"PTHR14017_SF9",3.42916369050309,0.0710928488652486,0.555892342216982,0.460072549882546,1.04967884894606,0.31144604814971,2.05348350000206,-0.0880112947616075,0.807407991789944,1.88272900590293,0.94542132646388,0.788070046125713,1.09069520550422,-0.0930921402955786,1.02453835894322,0.281624987928944,0.926273020396164,0.31144604814971,0.156150458992174,0.632278563165593,-0.01436294737671,0.865189065202462
"PTHR14024",54.3733987466528,4.26403501592827e-09,0.000600915771749423,0.98055904963778,0.791199607983472,0.378804269975843,3.35108741921007,0.603587836502051,-0.754028332731216,2.02519863516283,1.01696312852536,0.847704782165973,1.65469567331633,0.593519882453634,-0.889494017958228,0.105441443634299,0.556016386030372,0.378804269975843,-0.135977108199379,0.691780775702551,0.09120044281647,0.994616287554923
"PTHR14038",11.8054435472064,0.00134257241459544,17.6015877864435,0.000137822865626074,12.5483483595787,0.000986640355509133,5.88144959938812,1.31772617183143,4.26376011846275,2.87556025641585,1.44397626181134,1.20364794763657,2.04532302401441,0.912567752449381,3.54236479764277,0.047120751623584,0.366678646234243,0.000986640355509133,0.479625738302503,0.0220331805477556,0.139436665086136,0.00416650948468564
"PTHR14042",85.5016372805348,1.10199369923182e-11,0.0215724039337842,0.88393308312707,0.29070280000766,0.592617356032134,2.55643679798819,-0.168157578994043,0.164111908207411,0.727174231657301,0.365153999597563,0.304379562054267,3.51557671696069,-0.460511398421952,0.539168619271986,0.00106656377675557,0.647524766149954,0.592617356032134,0.0829090914880247,0.823213223778242,-0.070879730157018,0.977009354413285
"PTHR14057",16.6540914851583,0.000196303899916232,1.04622107179704,0.312234606447842,0.590661431788096,0.446463621861189,2.84616520702449,0.275233006605067,0.621002397864497,1.93039846288314,0.969358771050297,0.808023460049542,1.47439259911843,0.283933064645253,0.768545009604575,0.147832749453749,0.777856761448352,0.446463621861189,0.1177638823044,0.737940073301538,0.0437698356076293,0.768390286021723
"PTHR14058",943.732060171955,2.07036070829025e-30,0.0520679976073472,0.820610414775494,2.07521752452325,0.157122279009563,2.7243727328542,0.173929487444064,-0.18899797702403,0.31343560961875,0.157393182384556,0.131197434445021,8.69196941651913,1.10506366799996,-1.44056153097438,6.19336751540015e-11,0.27542241772436,0.157122279009563,-0.216987432436647,0.44129558745748,0.168088910614654,0.966789973081553
"PTHR14060",17.3405700573658,0.000151828964497427,0.0927240072288733,0.76224604574212,0.0950281303362855,0.759403449446801,2.3624341849786,0.0269125700661671,0.208459433896886,1.61554274965477,0.811252476882734,0.67623160064287,1.46231610737842,0.0331740991036226,0.308266330202125,0.15109762106302,0.973692910103289,0.759403449446801,0.0475128071663504,0.91140046885623,0.0051188075603592,0.95558188196661
"PTHR14063",68.6663356256107,2.2357621850677e-10,0.493758880556144,0.486131978254449,3.84339003682185,0.0565976377748202,2.23969270332542,0.580554312708253,-1.29847241746587,1.58233520802372,0.794577151884289,0.66233163480453,1.41543504307328,0.73064561613873,-1.9604565888644,0.164313716573789,0.469052071237864,0.0565976377748202,-0.28954686513096,0.242422762994466,0.112031324620051,0.880714497734872
"PTHR14066",35.0392716746008,5.1872985426679e-07,0.00183701826538936,0.966015894620504,0.0974781856679374,0.75642199105945,1.47611144213678,0.0742640087627304,-0.114327667610438,0.87482385668324,0.439296961174219,0.36618253340055,1.68732417487245,0.169051951928432,-0.312214967078674,0.0989554196282212,0.866567344673807,0.75642199105945,-0.0481200066089171,0.909664477788202,0.0260764122662741,0.993370319707859
"PTHR14074",1050.60666038952,2.3787185806767e-31,2.93148229606015,0.0942431317443294,0.264420492432394,0.609794592461645,2.54105278621116,0.224803366150983,-0.0587935386286946,0.273152410909157,0.137164782525189,0.114335750067914,9.30269214082188,1.63892919168008,-0.514218331482254,9.27674134633576e-12,0.108698617915602,0.609794592461645,-0.0790970152505315,0.835493824749883,0.245173777312963,0.498495116214258
"PTHR14081",1.5970405202266,0.213292594538936,12.2873918022841,0.0010987216171909,8.22863974053321,0.00642568180941124,2.5936697090544,0.961971719318808,2.80048554903166,2.3323423838332,1.17119682300428,0.976268578348526,1.11204500978613,0.821357862678641,2.86856056943778,0.272443827839302,0.416080571618752,0.00642568180941124,0.404751359250933,0.0737305379309672,0.125732497746485,0.0201546746653456
"PTHR14083",425.827565871187,1.32929482086036e-23,0.0363174608577667,0.849779577318706,0.000727808742020309,0.978605116728409,1.986492010842,-0.018854507369566,-0.00331247086588576,0.293336716406415,0.147300427547463,0.122784468133216,6.77205375166788,-0.12800035738858,-0.0269779306474813,3.08193205555362e-08,0.89875962527162,0.978605116728409,-0.00416274900642762,0.993325293237461,-0.0197470326837414,0.97347083594539
"PTHR14085",3.02043061650788,0.0895495971134385,17.2852817947599,0.00015498346488772,13.1472764160741,0.000772602425639095,3.01641696074137,0.795380289807337,2.89750236693311,1.90910095696841,0.958664127142893,0.799108780126963,1.58001961589886,0.829675657289701,3.62591732063406,0.121605089315,0.411413175702777,0.000772602425639095,0.488265301876569,0.0208298409255103,0.126985345295923,0.0043919107394734
"PTHR14087",32.5947659715012,1.03976733829568e-06,0.289993482922585,0.593067528431779,5.73062829105354,0.0212146910472079,-0.223988254201233,0.608344443241843,-0.619998191760163,0.618745845606787,0.310706169748013,0.258993761480602,-0.362003649465433,1.9579413042722,-2.3938730732964,0.719164381665599,0.0569019762691658,0.0212146910472079,-0.346499445677713,0.141523842835841,0.289206463696591,0.921804494550191
"PTHR14089",23.6016826485461,1.68503934043815e-05,0.0964158994202228,0.757709567625901,0.417923406020817,0.521492266266711,2.3208856484199,-0.338406980982635,0.278525962258764,1.02929610378643,0.516865934882209,0.430841308252415,2.25482797407098,-0.654728737462175,0.646469957554732,0.0294169121866059,0.516212204044286,0.521492266266711,0.099259857088383,0.786825955947984,-0.100515189500894,0.955554995651574
"PTHR14094",2.79234838292371,0.102151585421957,0.0980108276367703,0.755779288840287,1.53046365064488,0.222915390552546,-0.763177908398545,0.662598621177237,-1.21897552729744,2.35400006137324,1.18207232880667,0.985334018400938,-0.324204710493225,0.560539829103476,-1.23711909315348,0.747392182852316,0.578089416350449,0.222915390552546,-0.187505867855599,0.537850463758315,0.0861714467400306,0.955220856014215
