"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR11037_SF17",27.4596414895203,4.86505357964214e-06,0.189134804015714,0.665864222927209,0.000996753643915876,0.974963404331866,1.19068047938778,-0.0988911102829869,-0.00851104896182863,0.638214194391361,0.318974359271159,0.269580933528759,1.8656439951532,-0.310028400116387,-0.0315714054789437,0.0690860396896205,0.75807251979402,0.974963404331866,-0.00487151582278947,0.993213950816897,-0.0477837750368904,0.934831780728765
"PTHR11038",10.6694948156202,0.00217336308658334,0.397307869966546,0.531897639376992,0.00102546807328831,0.974605462714814,1.32177537477997,-0.229266462619252,-0.0135398243193755,1.00098885864383,0.500286240308361,0.422816529836716,1.3204696169853,-0.458270574217551,-0.0320229304294331,0.193829069094173,0.649120507623126,0.974605462714814,-0.00494118511947578,0.993213950816897,-0.0705365533010787,0.910939286883667
"PTHR11039_SF3",27.0791483939454,5.48072724423836e-06,0.0437683041083345,0.835296710096821,0.127606749265909,0.722715205825967,1.4731820598838,0.0363739163251581,-0.150158209599765,0.995152285672213,0.497369167732538,0.420351168200883,1.48035841458042,0.0731326320265963,-0.357220869023506,0.14624063184064,0.942047758709506,0.722715205825967,-0.0550368321850128,0.891956941768185,0.0112838916770528,0.970482619299243
"PTHR11039_SF30",6.83164847380539,0.0123785667676656,0.555522037465326,0.460221050512154,1.20866136793084,0.277859403680971,3.01227127520691,-0.920245385877413,0.66751259761614,1.43742247784236,0.718412278982578,0.607165583055561,2.09560607381657,-1.28094328674431,1.09939136249601,0.0421840420906122,0.207241747214348,0.277859403680971,0.167250303548112,0.604268096073978,-0.193902528434114,0.878949071952262
"PTHR11042_SF58",53.6847995663368,4.96980636190293e-09,0.193037355224239,0.66265292673949,0.56804712502599,0.455240646689516,0.946974740486989,0.0379151986782433,-0.154961630335976,0.486753720750054,0.243275623706816,0.205604205596736,1.94549050190673,0.15585284748437,-0.753689010816789,0.058429321940728,0.876895702186553,0.455240646689516,-0.115518175157765,0.750226189783825,0.0240416653930924,0.934831780728765
"PTHR11042_SF77",26.9130218454873,5.77469857665238e-06,0.202217869261294,0.655248881960115,0.641067228089419,0.427830705186402,0.504641189557681,0.27097879432391,-0.212696135303935,0.628905071622779,0.314321734029383,0.265648770896931,0.802412339044337,0.862106450133604,-0.80066673971723,0.426831741074588,0.393524723682665,0.427830705186402,-0.122613349112367,0.732765192642266,0.131864301360682,0.934831780728765
"PTHR11042_SF88",5.47401167963945,0.0241298358401314,0.390985340666311,0.535164832059449,0.802620914373346,0.37541712338093,-0.4302669220777,0.824590145004015,-0.590424687077927,1.56022257735288,0.779786788362081,0.659036202284019,-0.275772782885698,1.05745590629465,-0.895891128638601,0.784074952759337,0.296347990799464,0.37541712338093,-0.136936762115045,0.697358835362261,0.161039306078324,0.910939286883667
"PTHR11043",25.0192230196501,1.05794063741102e-05,0.00859601194156567,0.92657108302176,0.242071559322481,0.625275811304933,2.59957772221172,-0.164084126181967,0.273720438102776,1.31708143657987,0.658266787283928,0.556333667171423,1.97374106870883,-0.249266907204895,0.492007682178319,0.055013451397087,0.804369366982063,0.625275811304933,0.0757005927116741,0.846572353602319,-0.0384342998416951,0.984852063587032
"PTHR11046",24.0834332239433,1.4367440715277e-05,2.42253265434402,0.127105520121185,0.132799171574671,0.717375629190063,1.49713969525729,-0.352595594492427,-0.114772923764297,0.745622574662015,0.372656210252016,0.314950108449396,2.00790553576778,-0.946168572513464,-0.364416206520335,0.051114121737714,0.349474630758324,0.717375629190063,-0.0561419542932549,0.88940815417569,-0.144465449455526,0.578974043195177
"PTHR11048",105.692489965238,4.87814394338133e-13,1.83206037653787,0.183124318189184,0.00178352757634206,0.966514022451787,2.40039901772462,-0.318411274757478,0.0107600070692052,0.603184160412079,0.301466627945245,0.254784287912494,3.97954584232572,-1.05620737170056,0.0422318313164615,0.000267770685582249,0.2969112329844,0.966514022451787,0.00651637468989522,0.993213950816897,-0.160854090001869,0.660333199677825
"PTHR11049_SF4",6.04280895482883,0.018169778717478,2.83644656830409,0.0995666291615932,0.871347540979608,0.355918200209928,1.14471058975478,-0.475880977637556,-0.55747064541898,1.41385080993951,0.706631347545549,0.597208937944996,0.809640297057759,-0.673450136751655,-0.933459983598444,0.422710372803756,0.504350255968369,0.355918200209928,-0.142564743709455,0.683976500974133,-0.10335905159216,0.520616407348103
"PTHR11055",48.1588135728484,1.77306283432055e-08,0.0568727425174382,0.812668536213556,0.930419433585035,0.340275289219194,1.20035481750287,0.364361313549018,-0.367569937733591,0.902148194762298,0.450886465579732,0.381066348355409,1.33055170366898,0.8080999128695,-0.964582517768716,0.190515856165192,0.423586666670159,0.340275289219194,-0.147216612631056,0.669861302337261,0.123734309455998,0.967287197463223
"PTHR11060",6.47949167289904,0.014672726938365,4.29520480077123,0.0443945573325916,3.44121915399661,0.0706170112519848,0.474412400199869,-0.337039068508602,-1.42934922768228,1.82414548123249,0.911693348732873,0.770516929965634,0.260073774312853,-0.369684685072058,-1.85505233187547,0.796077634063857,0.713474988100705,0.0706170112519848,-0.275189068674492,0.279896662755213,-0.0569510021467641,0.344074813345564
"PTHR11061",29.3231638850876,2.74127746878016e-06,5.32599161022655e-05,0.994211693608458,0.20616916097053,0.652124504983207,1.63655316493579,0.179791297025381,-0.229506683057522,1.19663243617713,0.598067338468856,0.505456149471989,1.36763229497946,0.300620491140135,-0.454058543549761,0.178701329771405,0.765187025300064,0.652124504983207,-0.0698914232045504,0.858347494313054,0.0463369233536221,0.998072709894316
"PTHR11064_SF24",8.68202563229986,0.00522474923558781,3.34487812828351,0.0745209586263918,6.69679493682125,0.0132081391606799,-0.424057641345674,0.188525757057379,-1.41377108748459,1.29337029330928,0.646416147171583,0.546318107827722,-0.327870249950351,0.291647660539236,-2.58781663508473,0.744638649663007,0.771991701314672,0.0132081391606799,-0.370837215234479,0.114047731875933,0.0449567109119213,0.456659775069991
"PTHR11064_SF26",54.4776598139585,4.16669571608823e-09,0.254335236063389,0.616674513494417,3.81006559254584,0.0576339413137445,0.24262342455873,0.374034490598771,-0.373556159615174,0.453071727103914,0.226441632177532,0.191376970649548,0.535507757479387,1.65179206227204,-1.9519389315616,0.595123279433919,0.1060351971382,0.0576339413137445,-0.288393700300698,0.249084619930666,0.246981037474681,0.927429845132673
"PTHR11071_SF147",39.0600384596507,1.73581145727375e-07,1.33089673584563,0.255168656361669,4.19920632308692,0.0467233048911,1.26482882058182,0.332439377834216,-1.26578086404469,1.4623529482755,0.730872329076456,0.617696184774764,0.864927186062286,0.45485287184739,-2.04919650670377,0.391992230688927,0.651557544807907,0.0467233048911,-0.301485444471369,0.22140590914472,0.0700130921802478,0.744974263584977
"PTHR11071_SF152",22.4092280924492,2.51420059814104e-05,0.064898324163291,0.800158318173086,0.255988581940596,0.6155349818583,0.725873058603813,0.191471713643641,-0.156720563787956,0.733319061853268,0.366507012773422,0.309753118946792,0.989846161600331,0.522423055959399,-0.505953142040443,0.327917885435476,0.60412069390605,0.6155349818583,-0.0778334290079776,0.842105067425789,0.0803509806250573,0.967079197406405
"PTHR11071_SF213",7.71018733933923,0.00816869729005214,2.24225987101294,0.141762895122786,0.225518222717317,0.637327306423981,0.698376431245587,0.493400891412854,0.238727250105753,1.19011371873462,0.594809335532277,0.50270265080492,0.586814873445984,0.82951100787839,0.474887589559168,0.560469263659056,0.411505252676882,0.637327306423981,0.0730808055802458,0.852340542018894,0.126960551254315,0.601918117430221
"PTHR11071_SF237",3.08727985384124,0.0861948600335717,0.784676226549938,0.380758628285674,4.87786046754108,0.0327140257622909,-8.38491703522965,3.80552972933872,-9.32201966336214,9.9924645057542,4.9941539866602,4.22080538694875,-0.839124024949116,0.761996874646557,-2.20858788992901,0.406150604991015,0.450319950466851,0.0327140257622909,-0.322575066530564,0.183838601294613,0.116774254019697,0.833650766386218
"PTHR11071_SF58",7.1339239293341,0.0107147663214261,6.18184327810154,0.0169680738812226,1.31119482108438,0.258661787569053,1.77859850844445,-0.944337543317224,-0.797730068608309,1.64929991130427,0.824306928735681,0.696662364556655,1.07839604928974,-1.1456139823617,-1.14507415527746,0.287011745789532,0.258440766937666,0.258661787569053,-0.173993702682219,0.584923539303227,-0.174073244299079,0.179704642589489
"PTHR11071_SF78",4.48255888454572,0.0402065557506792,0.000355754621954236,0.985040945923075,0.428880592277353,0.516109546771781,0.203403719307576,0.333445821437062,-0.419519327106595,1.5165651174909,0.757967138455733,0.640595342007775,0.13412132256088,0.43992121098603,-0.654889755819522,0.893947283163244,0.662249763150501,0.516109546771781,-0.100539659499259,0.792164002538697,0.0677254607434256,0.996009867467175
"PTHR11073",89.1225079738727,6.0820450640265e-12,1.70314819538484,0.198981773334841,0.45648392236403,0.502975094074072,4.93116341776813,0.455795645565785,0.470778097979972,1.64960814793377,0.824460982942341,0.696792563350503,2.98929380528625,0.552840771117074,0.675635939218771,0.00465867432813415,0.583303139236077,0.502975094074072,0.103690920679572,0.782069544770813,0.0849964849420876,0.68811757066296
"PTHR11075_SF42",7.8071448190044,0.00780791940947255,0.0171742061362713,0.896361171966191,1.7639379172762,0.191306654255334,-0.171926422693301,0.496240274071604,-0.729561971575059,1.3004624792481,0.649960765084417,0.549313838920741,-0.132204062352269,0.76349266098724,-1.32813324530192,0.895454219287013,0.449437332735679,0.191306654255334,-0.200762895786579,0.502159275083388,0.117000344949244,0.980778357581252
"PTHR11082_SF25",11.6035892218408,0.00146114022173968,18.5802472871759,9.62893778752668e-05,13.0984521773268,0.000788061421314459,1.94315211545845,0.434481818586538,1.43788609406436,0.940571424576162,0.470090089094709,0.397296275946239,2.06592722751924,0.924252241571942,3.61917838429205,0.0450400052428978,0.360634942330051,0.000788061421314459,0.487573720766282,0.0194515048627769,0.141186639909163,0.00316073703882622
"PTHR11086",60.6747579518293,1.10372779551341e-09,0.910349884289475,0.345481032136918,0.0492981707302313,0.825365161369335,1.88877104607199,0.243986480236732,0.0788162079688121,0.840383312385732,0.420016870458439,0.354976933866207,2.24751136562913,0.580896857715324,0.222031913765187,0.029918066311663,0.564414304970508,0.825365161369335,0.0342401790072462,0.937574926510182,0.0892764112698139,0.805262281328004
"PTHR11089_SF24",1.03423887999348,0.31498792676695,20.5546560339941,4.76295863734961e-05,14.6997704304392,0.000416021931354331,4.34668440375677,1.51473819944196,5.14325218667932,3.17584888469285,1.58726391866448,1.34147487568534,1.36866852346382,0.954307712555112,3.83402796422239,0.178379463331347,0.345388436278195,0.000416021931354331,0.509172132094863,0.0153786139254723,0.145681907025002,0.00236101606931282
"PTHR11089_SF27",4.79865025794827,0.0340841057255565,0.837420739891691,0.365359729827993,0.912263159143247,0.344980031999963,0.562588135148917,-0.0607238563690228,-0.654997042534101,1.62351593955017,0.811420305495385,0.685771244872018,0.346524552943284,-0.0748365008341145,-0.95512468251179,0.730678669598354,0.94070011684086,0.344980031999963,-0.145803973130789,0.675155159336175,-0.011546752951291,0.822449045792779
"PTHR11093",53.8544898459404,4.78521821813536e-09,3.16422127305099,0.0825068459124499,0.384303641884674,0.538657970274725,1.90064735763732,0.440909976583644,0.243381806206766,0.929454524524339,0.464533951198883,0.392600510292242,2.04490624068994,0.94914478359597,0.619922286972064,0.0471636915812007,0.347976772759682,0.538657970274725,0.0952214354082146,0.803688689441905,0.144910343543891,0.477938816097889
"PTHR11096",113.809584461224,1.57080786405194e-13,0.126631216178495,0.723732027546248,12.6534675384112,0.000944962193610883,0.403619287818104,0.610565405707983,-0.899263915329326,0.59849382701465,0.299122436757771,0.25280309653983,0.674391730707398,2.04118892693569,-3.55717128325461,0.503757615752988,0.0475481858702061,0.000944962193610883,-0.481167091507976,0.0215442350145305,0.30041385127939,0.958387247702929
"PTHR11097",111.317745724137,2.20997625014048e-13,0.18158553739452,0.672190224310186,0.228921803278052,0.634805784628077,2.72430910123677,0.307934039692142,-0.196150864631595,0.970563453173067,0.485079865550657,0.409964873947707,2.80693559223786,0.634811010641678,-0.478457734056052,0.00755191222448042,0.528994878505903,0.634805784628077,-0.0736272504853043,0.85162397833984,0.0974868944410195,0.936766371575302
"PTHR11098",17.08534096316,0.000166979152348468,0.203889964003046,0.653922258015885,0.583165736578385,0.449342846740463,0.806649382205035,0.687490229751408,-0.528560176661853,1.6386104695349,0.818964431076874,0.69214715678407,0.492276472781231,0.839462867572175,-0.763652890113293,0.625087412633216,0.405962652267159,0.449342846740463,-0.117024562806151,0.744285948785965,0.128458741664611,0.934831780728765
"PTHR11100_SF18",8.2319938811297,0.00641578965736346,0.404732730089688,0.528107059588014,0.0163795246912396,0.898773657126475,1.35527854923929,-0.24296769361871,-0.0656409897878932,1.21423223917807,0.606863579503384,0.512890285792696,1.11616090028765,-0.400366246756047,-0.127982517131207,0.270698520076758,0.690916046399905,0.898773657126475,-0.019744281482052,0.968252694167307,-0.0616603017707264,0.909725447087058
"PTHR11101",1055.14880492921,2.1800844340605e-31,1.4488632527576,0.235450978315411,6.34756528839283,0.0156460921900212,1.5164755506578,0.247020036707621,-0.206093177695667,0.193658834328919,0.0967891393518381,0.0818012664138078,7.83065516175807,2.55214622592809,-2.51943749444054,9.65901162531917e-10,0.0144328241879548,0.0156460921900212,-0.362340003341963,0.120282968955256,0.366416035973965,0.722085907600847
"PTHR11106_SF54",11.9579303332916,0.0012597631100886,1.91829072336606,0.173358330474789,0.204096196219349,0.653759090915185,2.53722805535206,-0.800390341407937,0.226995295943173,1.1895335296019,0.594519361635593,0.502457579589962,2.13296051957543,-1.34628137123401,0.451770070079182,0.0388159526539868,0.185433241984055,0.653759090915185,0.0695408753758815,0.858988546948914,-0.203393443902231,0.649429186918192
"PTHR11107",32.0185650543802,1.22926336314529e-06,0.0141986110993108,0.905718371037507,0.0816973891984064,0.776415238377164,0.950870929125588,0.0275201576459584,-0.0698456502695191,0.578512253428443,0.289135805799229,0.244362903093678,1.64364872738724,0.095180732008916,-0.285827551503361,0.107715077514746,0.924623951522293,0.776415238377164,-0.0440613160218319,0.916090978053465,0.0146851221007369,0.981114539052799
"PTHR11118",9.76485584183886,0.00322129911778037,3.78072526870688e-05,0.995123143490969,0.626146060965216,0.433218612519044,0.388443376809741,0.285838696715028,-0.368389061873749,1.10216391094002,0.550852723730404,0.465552754269704,0.352437031329073,0.518902211791409,-0.791293915662958,0.726273014593254,0.606552492449936,0.433218612519044,-0.121199210840192,0.734619269644268,0.0798129203675065,0.998260810448375
"PTHR11119",69.177292699734,2.02696430901091e-10,0.422919833313838,0.519025417547809,0.0901927732486976,0.765413760938757,4.22189794776611,-0.230646368826275,-0.19571639169414,1.54283192193713,0.77109507762093,0.651690409660076,2.73646006913393,-0.29911534325688,-0.300321116887737,0.00906330906669661,0.766327182596095,0.765413760938757,-0.0462908774529419,0.91126980864787,-0.046105417862086,0.907840550440771
"PTHR11124",13.9576458193901,0.000557825811151741,8.84807595328704e-05,0.992539411551556,0.842996982418144,0.363783842673195,2.26988614101885,-0.348708781283713,0.448130816954447,1.15549770306444,0.577508527251999,0.488080886040955,1.96442289326841,-0.603815813669453,0.918148671195545,0.0561205835749543,0.549213731414842,0.363783842673195,0.14027267800667,0.689871606279841,-0.0927690183004559,0.99748175128316
"PTHR11127",2.69235026262632,0.108299885245408,1.78498932963125,0.188732166126584,1.32320003781573,0.256526114452311,0.77458084278306,-0.505613591460998,-1.83463624436861,3.77584799780072,1.88713868539442,1.59491380332044,0.205140896358705,-0.267926038173142,-1.15030432400115,0.838453049634403,0.790067733766439,0.256526114452311,-0.174764206043562,0.583603965552673,-0.0413066006836764,0.673508403019456
"PTHR11129_SF1",6.54595569651069,0.0142071227246952,1.70731006574052,0.198444600226313,5.49063792540545,0.0239284351557197,-0.807697871739039,0.431685420914469,-1.61411784263191,1.63080157281974,0.815061606839775,0.68884868789259,-0.495276608264785,0.529635327307632,-2.34321102878197,0.622986304959379,0.599153493984727,0.0239284351557197,-0.340022300296586,0.15687559055635,0.0814529500885922,0.687151330708118
"PTHR11134_SF9",5.95947199001533,0.0189336772541573,1.10768958192437,0.298602434480348,2.20238331816322,0.145264150804932,0.0920858089510541,0.135603656859825,-1.03402275912087,1.6495327006408,0.824423274987638,0.696760694501691,0.0558253915883458,0.164483052545865,-1.48404289633528,0.955745636079305,0.870139953987984,0.145264150804932,-0.223215121031237,0.430689984035269,0.0253721154981455,0.783841274854065
"PTHR11138",9.80359502801013,0.0031668698391037,10.7267648251928,0.00212053383998724,7.55295765544718,0.00879204982902839,1.96999059832266,0.397231485997793,1.31182307807037,1.13004055061769,0.564785245692404,0.477327814451682,1.74329195288244,0.703331910717325,2.74826448062176,0.088599861648284,0.48572976653736,0.00879204982902839,0.390412518096225,0.0914865911744873,0.107892948613631,0.0350821118487488
"PTHR11139_SF59",1.1973733463235,0.28008331204284,9.64015730866928,0.00340334052839579,1.40773003850287,0.242101918190255,-0.346733454035549,2.29931071450284,1.45115912830009,2.89556044489461,1.44717799409331,1.22308136466324,-0.11974657778148,1.58882371338393,1.18647799747946,0.905254878535713,0.119600703241477,0.242101918190255,0.18008442402292,0.569262952606534,0.238109578615202,0.0511862415470726
"PTHR11139_SF64",58.8502161394124,1.61780129582239e-09,0.189134804015714,0.665864222927209,0.000996753643915885,0.974963404331866,1.12712031959185,-0.0659274068553246,-0.00567403264121911,0.42547612959424,0.212649572847439,0.179720622352506,2.64908003338928,-0.310028400116387,-0.0315714054789438,0.0113247210481211,0.75807251979402,0.974963404331866,-0.00487151582278949,0.993213950816897,-0.0477837750368904,0.934831780728765
"PTHR11141",270.958208375619,6.31723488841967e-20,0.235429918658672,0.630047943935658,0.0355169408030733,0.851424219793036,2.13532378526277,-0.0489001530786788,-0.03162055696177,0.397218096313947,0.198526433407646,0.167784461956304,5.3756961353923,-0.246315577423734,-0.18845938767563,3.12003441477996e-06,0.806637833517437,0.851424219793036,-0.0290676270522623,0.949389663861899,-0.0379798965949303,0.928762658596691
"PTHR11142",75.1582815546578,6.64924575900738e-11,1.46399351623892,0.233061906578649,2.99985139110322,0.0906116624200177,0.829350942585977,1.05648247531031,-0.756155696583427,1.03356702240136,0.516568546471575,0.436577508322604,0.802416219375003,2.0451931936751,-1.73200790734431,0.426829522025761,0.0471341240065559,0.0906116624200177,-0.258192920890345,0.325886813712342,0.300949854189743,0.722085907600847
"PTHR11143",8.35127177058851,0.00607433591530149,0.0103322383516475,0.919520115428717,2.05023209667919,0.159583352383684,-1.45633203935478,2.48300598177904,-2.98162530086916,4.92979473941421,2.4638720544951,2.08233956504813,-0.295414335958303,1.00776579581275,-1.43186315570979,0.76913294042315,0.319337815535459,0.159583352383684,-0.21573838016525,0.453277196392086,0.15365498778987,0.984852063587032
"PTHR11145",49.2134537483674,1.38245106485256e-08,1.39162255363385,0.244770275719619,0.816097589855393,0.371475990329532,2.76817902782881,-0.207153611947281,-0.510943134128874,1.33899454007268,0.669218781469716,0.565589736603939,2.06735647157945,-0.309545424729918,-0.903381198528834,0.0448986933522344,0.758437247882045,0.371475990329532,-0.138059884848878,0.694900360019424,-0.0477095050172208,0.733913771813233
"PTHR11153",128.07990952091,2.45842514317515e-14,0.0624919076663234,0.803818590435678,0.501050783544896,0.482948637074726,5.90446836018364,-0.441307246362187,0.406162454646434,1.35842663526306,0.6789307875127,0.573797831014684,4.34654931441347,-0.650003291173376,0.707849407391781,8.599844950597e-05,0.519229791112125,0.482948637074726,0.108577800321398,0.771219040967055,-0.0997969812496484,0.967079197406405
"PTHR11157",175.728705526699,1.33028059132106e-16,0.205510045703964,0.65264315253458,9.11306639833978e-06,0.997605654539854,8.4462599824625,-0.326088338704598,0.002400896299445,1.88286169862603,0.941039245434202,0.795318591911313,4.485863188266,-0.346519382997825,0.00301878558336623,5.54344689929165e-05,0.73068252601506,0.997605654539854,0.000465808677795615,0.999296921089086,-0.0533928325155508,0.934831780728765
"PTHR11158",11.5327434719354,0.00150533690659096,0.515340658120082,0.476810298450991,1.60287630459678,0.21247360232863,2.02798657668741,0.726142783015838,-2.80365270580104,5.24265763297748,2.62023843100485,2.2144924874596,0.386824148868873,0.277128514116696,-1.26604751277224,0.700839456003371,0.783040873972999,0.21247360232863,-0.191731043066094,0.533246856329619,0.0427228149705022,0.886729943522166
"PTHR11165_SF24",10.5625461481137,0.00227578385424079,0.362897660871632,0.550140138795115,8.82627204693381,0.00489465545781078,-2.99786322289327,1.97355556824351,-3.3645517426447,2.68111747351696,1.34000110897151,1.13250090293002,-1.11813945211465,1.47280144399155,-2.97090424735194,0.269862363688629,0.148259696355185,0.00489465545781078,-0.416720174530655,0.0622901383800166,0.221607630163231,0.91654561438701
"PTHR11176",2.33054716630637,0.134353583801373,2.84134269961213,0.0992842170610501,2.21073347204698,0.144522740945207,3.88344639977916,0.657603556529657,2.62395071981205,4.17796470757306,2.08811340670124,1.76476743390495,0.929506750676937,0.314927127242828,1.4868535476122,0.357938318727648,0.754376318033932,0.144522740945207,0.22361675110003,0.429415270509609,0.0485370366694832,0.520455667635619
"PTHR11177_SF37",10.6768746460592,0.00216647801218817,3.96378995334581,0.0530209531533659,0.771694019595856,0.384691573910837,1.7478891519097,-0.653890940307942,-0.515173789188678,1.38838041226793,0.693901446128324,0.586450271588158,1.25894109169584,-0.942339786083998,-0.878461165673165,0.215004153748438,0.351407797433975,0.384691573910837,-0.134321131524112,0.703397148406375,-0.143892980681366,0.384053699198461
"PTHR11183_SF18",7.34328667302492,0.00970341766722853,2.48254633097012,0.122619226051355,11.6481290079218,0.00143405818080701,-1.62535796018182,0.689648340998661,-1.94953112885868,1.35231969861301,0.675878589328802,0.571218268075486,-1.20190363406586,1.02037311417652,-3.41293554113197,0.236134052028478,0.313393321981287,0.00143405818080701,-0.465962316620286,0.027986499899403,0.155531018717715,0.571755020168014
"PTHR11193",2.90004199766511,0.0959679000240218,3.57029734176029,0.0657377994573416,3.35128724258344,0.0742539235972664,-0.380538094957824,-0.610802953025757,-3.83408676058181,4.95830680022899,2.47812215486864,2.09438302637949,-0.0767475895078236,-0.246478145488407,-1.83065213587493,0.939188787929692,0.806512835537101,0.0742539235972664,-0.271838532732061,0.28887341156994,-0.0380049270995349,0.42734946934959
"PTHR11199",48.4206331227176,1.66637476119278e-08,1.53662332466356,0.222003004031514,0.162221857557344,0.689161938601518,3.77771954777978,-0.516081774169516,-0.258181264601884,1.51756508049349,0.758466911981376,0.641017725217208,2.48932951630075,-0.680427538785223,-0.402767746421364,0.0168442963194039,0.499967733447483,0.689161938601518,-0.0620287372988738,0.87632381983898,-0.104418305079761,0.718969377599482
"PTHR11200_SF11",79.1290576126638,3.27423614179444e-11,1.13488294983314,0.292822333453693,1.23059252960082,0.273603404942699,1.61382998105856,-0.288620799217324,0.176790071109147,0.377292367323729,0.188567713132352,0.159367857202556,4.27739896384875,-1.53059500177926,1.10932075145146,0.000106780771652944,0.133367480971915,0.273603404942699,0.168718048373463,0.601607486891548,-0.229852441343774,0.780859555876515
"PTHR11205_SF18",1.60879543676637,0.211646834197167,5.19037137513869,0.0278632795033607,11.1932349455524,0.00173764615525334,-4.50053386744897,0.775975004424073,-4.95736408444102,3.50792494193532,1.75323288099573,1.48174341609182,-1.28296184837012,0.442596652638277,-3.3456292301378,0.206540280416211,0.66032860406817,0.00173764615525334,-0.458722041583157,0.0313838624372393,0.0681354361115078,0.255612498230499
"PTHR11205_SF19",29.4729696888553,2.61956402940064e-06,0.106209794085345,0.746119443880021,0.443182395857977,0.509230324547338,0.870544928713455,0.0594523081140362,-0.180885614770612,0.643265212950915,0.321498818023188,0.271714477894463,1.35332194433446,0.184922322513012,-0.66571945732266,0.18319220450258,0.854180051775556,0.509230324547338,-0.102185030883836,0.78755887078898,0.0285225247349694,0.959692392618239
"PTHR11208_SF29",71.3453015669651,1.34392259633489e-10,1.4488632527576,0.235450978315412,6.34756528839283,0.0156460921900212,0.0329511013156057,0.494040073415242,-0.412186355391334,0.387317668657839,0.193578278703676,0.163602532827616,0.0850751307829315,2.55214622592808,-2.51943749444054,0.93260591582845,0.0144328241879549,0.0156460921900212,-0.362340003341963,0.120282968955256,0.366416035973964,0.722085907600847
"PTHR11208_SF30",31.4133003615195,1.46781265560694e-06,2.7857590807922,0.102544321478913,0.0589983735512512,0.809268462631437,1.48617417387384,-0.345887339420076,-0.0639263073440835,0.623070062951178,0.311405443278218,0.263184070019604,2.38524407164511,-1.11072990818292,-0.242895808014982,0.0216563431559466,0.273003163480576,0.809268462631437,-0.0374533403124168,0.93053499067101,-0.168926256771474,0.52892564779433
"PTHR11208_SF36",7.43482856438697,0.00929369451034126,0.17724771916978,0.675895936912991,0.620945973955607,0.435120990787626,0.0402413995155708,0.504642496925402,-0.403905565634552,1.21347327462064,0.606484255076657,0.51256970004624,0.0331621638129206,0.832078479698731,-0.788001252508908,0.973702371247168,0.410070885994448,0.435120990787626,-0.12070224989901,0.734619269644268,0.127347151726738,0.936766371575302
"PTHR11210_SF20",6.26839876716588,0.016263267705243,0.195726805529583,0.660462398863506,0.609451991043351,0.439372252599682,0.548944702401083,0.126710022640217,-0.488694548203035,1.4819891707606,0.740686356311723,0.625990502317419,0.370410737967369,0.171071090429118,-0.780674061976796,0.712938042993625,0.864989392469237,0.439372252599682,-0.119596033388771,0.736919560726798,0.0263876505669283,0.934831780728765
"PTHR11210_SF3",5.90174786820211,0.01948300637241,0.487053141115021,0.489090695098867,0.332599717559097,0.567210596724695,0.876707990363322,-0.107627213391874,-0.337020556951403,1.3834795375087,0.691452028049052,0.584380147789113,0.63369783693516,-0.155653912384272,-0.576714589341294,0.529714178698289,0.877051540761652,0.567210596724695,-0.0886387183820259,0.816647022412085,-0.024010995616764,0.8946561802878
"PTHR11211_SF3",15.0314328984502,0.000365453679724914,0.0974490905586768,0.756457153672882,1.84939471469878,0.181109528066992,-0.0132600335746372,0.45476605652864,-0.466252947920151,0.811678552989583,0.40567046087231,0.342852076878167,-0.0163365577737612,1.12102334380167,-1.35992452536852,0.987043252506357,0.268646891427381,0.181109528066992,-0.205368109207147,0.487992839143373,0.170446464568574,0.960988482355434
"PTHR11213",915.627559496444,3.80297581692308e-30,0.408299957358368,0.526303305621926,0.548453081586569,0.46307076995892,3.10880554155042,-0.140948313864185,0.0912361390303722,0.291658369769485,0.145768524800694,0.123196156219803,10.6590650698881,-0.966932429733371,0.740576182162625,1.61277864342119e-13,0.339112976648609,0.46307076995892,0.113534500312862,0.756377646404748,-0.147567460436014,0.908641406940373
"PTHR11216_SF54",37.2773287437963,2.80011296683139e-07,0.343958855770676,0.560692088555999,0.481580707581595,0.491527873528506,1.04347209985877,0.0016298470078023,-0.183183724090033,0.624927490665702,0.312333770821447,0.263968645326209,1.66974907560429,0.00521828620554146,-0.693960162820312,0.102406870188815,0.995861136567961,0.491527873528506,-0.1064717043663,0.774733162691105,0.000805198781552561,0.919182477122986
"PTHR11216_SF60",17.1245239225424,0.000164553570491349,0.350904079213552,0.556777722280722,0.157350901322009,0.693615708554009,1.84329725741091,-0.336791978780703,0.159472455796511,0.951761977351682,0.475683038033843,0.402023152425075,1.9367208412128,-0.708017633281138,0.39667480550447,0.0595261584135389,0.482845244635668,0.693615708554009,0.0610939156718545,0.878650710744068,-0.108603300357582,0.918574581392023
