"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR10031_SF3",16.9559067695464,0.000175262654987384,0.233672130648624,0.631324894953388,0.729641233852067,0.397845519248449,1.60810925822673,0.169104051789746,-0.66954468250501,1.86176481479008,0.93303655761008,0.783835413128539,0.863755317240782,0.181240542410146,-0.854190396721988,0.392628445727192,0.857050594270135,0.397845519248449,-0.130674263592365,0.712667853900776,0.0279550931621487,0.934225318614388
"PTHR10032_SF11",92.9979092829539,3.27846662380529e-12,3.3838237235366,0.0729146139948604,0.0675893238613271,0.796149890348993,0.733796477135958,0.28212549510332,-0.0391541056687281,0.357715859533601,0.179271823986745,0.15060460715161,2.051338954031,1.57373026518757,-0.259979468153405,0.0465047322617979,0.123053552407602,0.796149890348993,-0.0400834632729956,0.927876589305002,0.235974120062698,0.450784519406199
"PTHR10032_SF206",36.8598383074601,3.13702170527514e-07,0.00703821557042667,0.93353925493445,0.0825779633418782,0.775246872689026,1.30454125402584,-0.0725909565966224,0.0702638881137979,0.580764460488455,0.291054202277167,0.244511952960433,2.24624842389401,-0.2494070040174,0.287363817036659,0.0300053373555114,0.804261727286818,0.775246872689026,0.0442976732533059,0.921432592596537,-0.0384558693403081,0.986812762490828
"PTHR10032_SF26",5.85822570666123,0.0199085130422124,4.54554150804901,0.0388971049544886,13.0691612859267,0.000797492007023008,-1.79112953688686,0.535298113199494,-2.31856830457556,1.52333693977659,0.763431042996525,0.641351383396071,-1.17579341123937,0.70117415071099,-3.61512949780872,0.24629953359802,0.487061321498425,0.000797492007023008,-0.487157763204377,0.0204871238574358,0.107565778298987,0.316211389417409
"PTHR10032_SF71",7.84496042238781,0.00767184481915969,0.389632629557542,0.535868640462084,4.54148370585505,0.038980053394502,-1.4588683541495,1.19483781932453,-1.15555492940822,1.28792819876536,0.64545429340949,0.542240203348652,-1.13272491086693,1.85115790773197,-2.13107571565514,0.263755021340225,0.0711871337665328,0.038980053394502,-0.312376797438958,0.20386604325873,0.274654970507066,0.913799971915935
"PTHR10033",1070.00483234197,1.64323379918568e-31,0.247008881696124,0.621780867182725,4.88036626522979,0.0326716708595663,1.63888205974662,0.172849684112469,-0.177795440921887,0.191158823923836,0.0958005917899989,0.0804811942589001,8.57340522454568,1.80426530653764,-2.20915510212158,8.99815152470419e-11,0.0783641672225688,0.0326716708595663,-0.322649287353481,0.185363553738225,0.268204044401062,0.931050652710599
"PTHR10036_SF6",7.99463421792795,0.00715754804396481,2.57284719787023,0.116206452024132,6.50741326207493,0.0144751643831591,2.16807088250068,-0.201707298353936,1.03250442246493,0.961363577205134,0.481794131869621,0.404750809940665,2.25520389362334,-0.418658686379601,2.55096320280692,0.0293913666328693,0.677598835346869,0.0144751643831591,0.366268977580744,0.121832888682153,-0.0644660624277573,0.564782474232443
"PTHR10037_SF133",96.277854988814,1.97044622830304e-12,0.741117878933351,0.394191111095671,7.47078614448648,0.00913784108833954,0.882021105843706,0.361891630429012,-0.752528870979152,0.653943084986562,0.327728185666446,0.275321428416182,1.34877350352566,1.10424323038647,-2.73327388757264,0.184637598177027,0.275773963696991,0.00913784108833954,-0.388605324140045,0.0928602229517747,0.167967637704027,0.84155247018038
"PTHR10037_SF137",21.8895305713887,3.0009134147443e-05,0.300004621781107,0.586778790904865,0.626306942779203,0.433159961832142,0.461132789586338,0.350877289083941,-0.251125500936731,0.753697614581933,0.377720871187346,0.317319822786766,0.611827317301679,0.928932753916871,-0.791395566565294,0.54395000678637,0.358232253784565,0.433159961832142,-0.121214551540866,0.730052812607065,0.141887265651642,0.925158955367633
"PTHR10037_SF161",11.7627584931603,0.00136676934271735,0.00548378714383273,0.941320108599871,0.399893810021232,0.530571841605081,0.64615546099711,0.180597782035961,-0.273247180837689,1.02632116885281,0.514348086708661,0.432099087381783,0.62958407232247,0.351119770254451,-0.632371575911847,0.532376834745809,0.727253759711807,0.530571841605081,-0.0971158143892236,0.80039061728186,0.0540996140661428,0.987645857221985
"PTHR10037_SF188",16.5466517199847,0.000204422249855768,3.55393360418008,0.0663351539103355,3.22172108155122,0.0798659145262499,1.58483565690831,0.118280965212409,0.628593189569507,0.831812877676624,0.416868885799972,0.350207709072433,1.90527905907756,0.283736611777652,1.79491534105406,0.0636052396738036,0.77800628870428,0.0798659145262499,0.266913429808076,0.308715348112682,0.0437396092815927,0.429361809973627
"PTHR10037_SF189",1.19312728764568,0.280925808381756,0.509061302769541,0.479491568582436,4.18921208389195,0.0469733269385979,-2.6623188677691,1.04522522755661,-2.32116715064923,2.69364388906376,1.34993861830119,1.13407099212127,-0.988370763699745,0.774276114029511,-2.04675647889336,0.328631161894659,0.443104495053958,0.0469733269385979,-0.301159034980112,0.226171921092015,0.118629743952349,0.892130493118142
"PTHR10037_SF200",8.56357838532561,0.00551348850240715,7.80983433589426,0.00779815708452585,13.3143372066121,0.000722082393775539,3.22167013795245,-0.133025541366126,1.8837798551315,1.22622540609583,0.614531504016355,0.516262252965722,2.62730662889288,-0.216466593651781,3.64888163779152,0.0119638367012675,0.829672054406561,0.000722082393775539,0.490615110011693,0.0191282901729158,-0.0333829037349367,0.0998550393238356
